path,label
/content/drive/MyDrive/mark4.7/data/train/water_shower_237.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_238.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_239.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_24.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_240.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_241.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_242.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_243.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_244.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_245.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_246.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_247.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_248.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_249.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_25.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_250.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_251.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_252.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_253.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_254.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_255.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_256.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_257.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_258.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_259.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_26.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_260.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_261.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_262.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_263.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_264.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_265.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_266.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_267.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_268.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_269.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_27.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_270.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_271.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_272.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_273.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_274.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_275.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_276.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_277.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_278.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_279.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_28.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_280.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_281.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_282.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_283.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_284.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_285.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_286.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_287.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_288.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_289.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_29.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_290.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_291.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_292.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_293.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_294.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_295.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_296.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_297.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_298.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_299.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_3.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_30.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_300.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_301.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_302.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_303.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_304.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_305.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_306.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_307.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_308.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_309.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_31.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_310.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_311.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_312.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_313.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_314.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_315.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_316.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_317.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_318.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_319.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_32.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_320.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_321.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_322.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_323.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_324.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_325.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_326.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_327.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_328.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_329.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_33.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_330.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_331.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_332.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_333.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_334.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_335.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_336.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_337.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_338.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_339.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_34.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_340.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_341.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_342.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_343.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_344.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_345.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_346.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_347.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_348.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_349.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_35.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_350.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_351.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_352.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_353.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_354.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_355.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_356.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_357.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_358.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_359.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_36.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_360.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_361.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_362.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_363.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_364.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_365.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_366.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_367.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_368.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_369.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_37.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_370.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_371.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_372.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_373.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_374.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_375.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_376.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_377.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_378.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_379.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_38.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_380.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_381.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_382.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_383.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_384.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_385.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_386.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_387.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_388.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_389.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_39.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_390.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_391.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_392.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_393.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_394.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_395.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_396.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_397.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_398.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_399.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_4.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_40.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_400.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_401.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_402.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_403.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_404.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_405.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_406.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_407.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_408.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_409.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_41.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_410.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_411.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_412.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_413.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_414.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_415.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_416.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_417.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_418.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_419.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_42.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_420.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_421.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_422.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_423.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_424.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_425.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_426.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_427.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_428.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_429.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_43.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_430.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_431.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_432.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_433.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_434.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_435.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_436.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_437.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_438.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_439.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_44.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_440.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_441.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_442.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_443.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_444.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_445.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_446.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_447.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_448.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_449.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_45.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_450.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_451.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_452.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_453.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_454.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_455.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_456.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_457.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_458.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_459.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_46.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_460.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_461.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_462.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_463.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_464.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_465.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_466.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_467.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_468.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_469.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_47.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_470.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_471.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_472.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_473.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_474.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_475.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_476.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_477.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_478.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_479.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_48.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_480.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_481.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_482.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_483.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_484.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_485.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_486.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_487.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_488.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_489.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_49.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_490.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_491.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_492.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_493.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_494.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_495.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_496.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_497.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_498.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_499.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_5.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_50.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_500.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_51.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_52.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_53.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_54.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_55.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_56.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_57.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_58.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_59.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_6.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_60.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_61.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_62.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_63.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_64.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_65.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_66.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_67.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_68.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_69.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_7.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_70.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_71.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_72.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_73.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_74.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_75.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_76.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_77.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_78.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_79.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_8.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_80.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_81.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_82.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_83.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_84.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_85.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_86.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_87.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_88.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_89.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_9.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_90.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_91.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_92.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_93.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_94.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_95.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_96.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_97.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_98.wav,water_shower
/content/drive/MyDrive/mark4.7/data/train/water_shower_99.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/others_1401.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1402.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1403.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1404.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1405.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1406.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1407.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1408.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1409.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1410.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1411.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1412.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1413.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1414.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1415.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1416.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1417.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1418.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1419.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1420.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1421.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1422.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1423.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1424.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1425.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1426.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1427.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1428.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1429.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1430.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1431.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1432.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1433.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1434.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1435.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1436.wav,others
